"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
21,185,"21185030302","Census Tract 303.02, Oldham County, Kentucky",2853,303,447,552,512,373,403,26,0,0,26,0,0,0,1224,116,945,80,0,0,0,0,56715,NA,4344,592,26,0,4368,26,"Census Tract 303.02, Oldham County, Kentucky","21185030302","LOUISVILLE, KY-IN",26.2881177707676,37.2940764107957,27.1994391868209,0,100,0,9.03642231443061,NA,13.6279926335175,0
21,185,"21185030802","Census Tract 308.02, Oldham County, Kentucky",3040,182,250,452,484,778,842,38,0,3,11,8,16,0,1456,36,1278,12,21,0,7,0,98510,77679,4616,65,46,9,4625,46,"Census Tract 308.02, Oldham County, Kentucky","21185030802","LOUISVILLE, KY-IN",14.2105263157895,30.7894736842105,53.2894736842105,7.89473684210526,50,42.1052631578947,1.75566934893928,0,1.40814558058925,19.5652173913043
21,185,"21185030701","Census Tract 307.01, Oldham County, Kentucky",1564,43,52,196,225,566,452,0,0,0,0,0,0,0,658,15,433,17,0,0,0,0,148500,NA,2322,115,0,0,2326,0,"Census Tract 307.01, Oldham County, Kentucky","21185030701","LOUISVILLE, KY-IN",6.07416879795396,26.9181585677749,65.0895140664962,NA,NA,NA,2.93308890925756,NA,4.9526270456503,NA
21,185,"21185030602","Census Tract 306.02, Oldham County, Kentucky",3396,377,459,454,516,760,688,0,0,0,0,0,0,0,1358,62,1246,22,0,0,0,0,93145,NA,5139,268,0,0,5139,0,"Census Tract 306.02, Oldham County, Kentucky","21185030602","LOUISVILLE, KY-IN",24.6171967020024,28.5630153121319,42.6383981154299,NA,NA,NA,3.2258064516129,NA,5.21502237789453,NA
21,185,"21185030401","Census Tract 304.01, Oldham County, Kentucky",4058,529,509,502,657,831,795,191,48,0,33,28,40,28,1577,0,1479,93,85,12,28,0,76174,NA,5903,400,289,12,5937,308,"Census Tract 304.01, Oldham County, Kentucky","21185030401","LOUISVILLE, KY-IN",25.5791030064071,28.5608674223756,40.0689995071464,25.130890052356,31.9371727748691,35.6020942408377,3.04319371727749,10.6194690265487,6.77621548365238,4.1522491349481
21,185,"21185030601","Census Tract 306.01, Oldham County, Kentucky",3762,396,374,418,478,966,929,322,92,34,15,37,83,36,1457,43,1176,166,146,0,87,8,93393,46397,5712,210,403,19,5712,403,"Census Tract 306.01, Oldham County, Kentucky","21185030601","LOUISVILLE, KY-IN",20.4678362573099,23.8171185539607,50.3721424774056,39.1304347826087,16.1490683229814,36.9565217391304,7.9377136346373,3.43347639484979,3.67647058823529,4.71464019851117
21,29,"21029020701","Census Tract 207.01, Bullitt County, Kentucky",3694,762,855,444,764,208,258,0,0,0,0,0,0,0,1617,25,1548,98,0,0,0,0,48333,NA,5887,1052,0,0,5887,0,"Census Tract 207.01, Bullitt County, Kentucky","21029020701","LOUISVILLE, KY-IN",43.7736870600975,32.7016783974012,12.6150514347591,NA,NA,NA,3.88625592417062,NA,17.8698827925938,NA
21,29,"21029020101","Census Tract 201.01, Bullitt County, Kentucky",2382,480,409,362,384,186,281,0,0,0,0,0,0,0,937,33,774,56,0,0,0,0,58362,NA,3542,276,0,0,3583,0,"Census Tract 201.01, Bullitt County, Kentucky","21029020101","LOUISVILLE, KY-IN",37.3215785054576,31.3182199832074,19.6053736356003,NA,NA,NA,5.20163646990064,NA,7.79220779220779,NA
21,29,"21029021200","Census Tract 212, Bullitt County, Kentucky",3220,881,746,408,346,124,231,0,0,0,0,0,0,0,1226,37,971,47,0,0,0,0,53529,NA,4631,695,0,0,4671,0,"Census Tract 212, Bullitt County, Kentucky","21029021200","LOUISVILLE, KY-IN",50.527950310559,23.416149068323,11.0248447204969,NA,NA,NA,3.82339553937187,NA,15.0075577629022,NA
21,29,"21029021101","Census Tract 211.01, Bullitt County, Kentucky",4380,764,688,596,764,415,421,17,5,5,7,0,0,0,1739,158,1613,94,0,0,0,0,68481,NA,6444,673,0,0,6667,24,"Census Tract 211.01, Bullitt County, Kentucky","21029021101","LOUISVILLE, KY-IN",33.1506849315069,31.0502283105023,19.0867579908676,58.8235294117647,41.1764705882353,0,7.51789976133652,NA,10.4438237119801,NA
21,29,"21029021102","Census Tract 211.02, Bullitt County, Kentucky",2883,631,709,404,487,111,117,12,0,0,0,0,0,0,1101,85,962,47,0,0,0,0,71125,NA,3901,338,38,29,4002,38,"Census Tract 211.02, Bullitt County, Kentucky","21029021102","LOUISVILLE, KY-IN",46.4793617759278,30.9053069719043,7.90842872008325,0,0,0,6.39844886088221,NA,8.66444501409895,76.3157894736842
21,29,"21029020601","Census Tract 206.01, Bullitt County, Kentucky",3975,1080,755,432,768,100,154,11,3,0,0,1,0,3,1451,166,1203,137,0,0,4,0,52152,NA,5429,534,14,0,5441,14,"Census Tract 206.01, Bullitt County, Kentucky","21029020601","LOUISVILLE, KY-IN",46.1635220125786,30.188679245283,6.38993710691824,27.2727272727273,9.09090909090909,27.2727272727273,11.4167294649586,0,9.83606557377049,0
21,29,"21029020102","Census Tract 201.02, Bullitt County, Kentucky",2160,504,376,330,332,81,243,9,9,0,0,0,0,0,994,161,837,24,0,0,0,0,44635,NA,3250,534,0,0,3279,9,"Census Tract 201.02, Bullitt County, Kentucky","21029020102","LOUISVILLE, KY-IN",40.7407407407407,30.6481481481481,15,100,0,0,10.1037684325505,NA,16.4307692307692,NA
21,29,"21029020800","Census Tract 208, Bullitt County, Kentucky",3615,912,725,432,605,74,183,16,0,0,0,0,0,0,1111,134,1197,105,0,0,0,0,41695,NA,4837,671,16,0,4888,16,"Census Tract 208, Bullitt County, Kentucky","21029020800","LOUISVILLE, KY-IN",45.283540802213,28.686030428769,7.10926694329184,0,0,0,10.3552859618718,NA,13.8722348563159,0
21,29,"21029020103","Census Tract 201.03, Bullitt County, Kentucky",2094,267,373,442,426,243,219,92,0,0,92,0,0,0,824,30,829,28,0,0,0,0,72708,NA,3164,200,100,0,3164,100,"Census Tract 201.03, Bullitt County, Kentucky","21029020103","LOUISVILLE, KY-IN",30.5635148042025,41.4517669531996,22.0630372492837,0,100,0,3.50877192982456,NA,6.32111251580278,0
21,29,"21029020201","Census Tract 202.01, Bullitt County, Kentucky",4086,659,674,747,754,370,538,0,0,0,0,0,0,0,1723,134,1625,114,0,0,0,0,69887,NA,6396,569,0,0,6433,0,"Census Tract 202.01, Bullitt County, Kentucky","21029020201","LOUISVILLE, KY-IN",32.6235927557513,36.7351933431229,22.2222222222222,NA,NA,NA,7.40740740740741,NA,8.89618511569731,NA
21,29,"21029020300","Census Tract 203, Bullitt County, Kentucky",3353,830,485,566,639,185,443,51,0,0,34,17,0,0,1380,74,1352,60,16,0,17,0,82617,NA,4728,345,98,0,4728,98,"Census Tract 203, Bullitt County, Kentucky","21029020300","LOUISVILLE, KY-IN",39.2186101998211,35.9379660005965,18.7294959737548,0,100,0,4.90483162518302,0,7.29695431472081,0
21,29,"21029020602","Census Tract 206.02, Bullitt County, Kentucky",1077,251,198,148,198,66,111,58,54,0,0,0,0,4,371,18,374,8,54,0,0,0,79018,NA,1355,23,68,0,1355,68,"Census Tract 206.02, Bullitt County, Kentucky","21029020602","LOUISVILLE, KY-IN",41.6898792943361,32.1262766945218,16.4345403899721,93.1034482758621,0,6.89655172413793,3.48993288590604,0,1.69741697416974,0
21,29,"21029020900","Census Tract 209, Bullitt County, Kentucky",2157,564,519,224,241,73,84,0,0,0,0,0,0,0,813,47,756,30,0,0,0,0,55496,NA,3039,422,0,0,3039,0,"Census Tract 209, Bullitt County, Kentucky","21029020900","LOUISVILLE, KY-IN",50.2086230876217,21.557719054242,7.27862772369031,NA,NA,NA,4.90758444869344,NA,13.8861467588022,NA
21,29,"21029980100","Census Tract 9801, Bullitt County, Kentucky",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9801, Bullitt County, Kentucky","21029980100","LOUISVILLE, KY-IN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,29,"21029020702","Census Tract 207.02, Bullitt County, Kentucky",1511,342,324,141,198,150,119,11,0,0,0,11,0,0,606,56,430,29,0,0,11,0,42095,NA,2111,145,11,0,2169,11,"Census Tract 207.02, Bullitt County, Kentucky","21029020702","LOUISVILLE, KY-IN",44.0767703507611,22.4354731965586,17.8027796161482,0,100,0,8.2046332046332,0,6.86878256750355,0
21,29,"21029020202","Census Tract 202.02, Bullitt County, Kentucky",2652,429,477,441,510,284,324,0,0,0,0,0,0,0,989,32,924,21,0,0,0,0,69231,NA,3782,173,0,0,3782,0,"Census Tract 202.02, Bullitt County, Kentucky","21029020202","LOUISVILLE, KY-IN",34.1628959276018,35.8597285067873,22.9260935143288,NA,NA,NA,2.77051751176163,NA,4.57429931253305,NA
21,29,"21029020500","Census Tract 205, Bullitt County, Kentucky",3901,781,894,592,653,229,222,9,9,0,0,0,0,0,1724,48,1255,239,9,0,0,0,53217,NA,5715,461,9,0,5721,9,"Census Tract 205, Bullitt County, Kentucky","21029020500","LOUISVILLE, KY-IN",42.9377082799282,31.9148936170213,11.5611381697001,100,0,0,9.63410540449815,0,8.06649168853893,0
21,29,"21029020400","Census Tract 204, Bullitt County, Kentucky",4412,861,1168,540,791,242,299,99,0,0,0,0,0,0,1413,101,1638,174,99,0,0,0,67159,NA,6066,325,99,0,6066,99,"Census Tract 204, Bullitt County, Kentucky","21029020400","LOUISVILLE, KY-IN",45.988213961922,30.1677243880326,12.2620126926564,0,0,0,9.01343821697804,0,5.35773161885922,0
