geoid,threshold,tot_jobs
250092046001091,30,7222
250092046001092,30,7526
250092046001093,30,7609
250092046001094,30,7588
250092046001095,30,7382
250092046001096,30,6890
250092046001097,30,6522
250092046001098,30,6221
250092046001099,30,7422
250092046001100,30,7609
250092046001101,30,8046
250092046001102,30,8745
250092046001103,30,9529
250092046001104,30,9242
250092046001105,30,9818
250092046002000,30,10149
250092046002001,30,9592
250092046002002,30,9981
250092046002003,30,10470
250092046002004,30,10673
250092046002005,30,10730
250092046002006,30,10919
250092046002007,30,9460
250092046002008,30,10026
250092046002009,30,10549
250092046002010,30,9487
250092046002011,30,11847
250092046002012,30,7943
250092046002013,30,8192
250092046002014,30,10209
250092046002015,30,7661
250092046002016,30,9866
250092046002017,30,8944
250092046002018,30,7990
250092046002019,30,9740
250092046002020,30,8167
250092046002021,30,8204
250092046002022,30,9671
250092046002023,30,9130
250092046002024,30,8902
250092046002025,30,8217
250092046002026,30,9292
250092046002027,30,9292
250092046002028,30,10680
250092046002029,30,12129
250092046002030,30,11664
250092046002031,30,11751
250092046002032,30,10070
250092046002033,30,9555
250092046002034,30,10144
250092046002035,30,10224
250092046002036,30,10578
250092046002037,30,11173
250092046002038,30,11417
250092046002039,30,11184
250092046002040,30,11183
250092046002041,30,11956
250092046002042,30,12209
250092046002043,30,12876
250092046002044,30,13559
250092046002045,30,12928
250092046002046,30,14610
250092046002047,30,14135
250092046002048,30,15301
250092046002049,30,13064
250092046002050,30,11534
250092046003001,30,4170
250092046003004,30,13608
250092046003005,30,14711
250092046003006,30,11371
250092046003007,30,12711
250092046003008,30,5050
250092046003009,30,4881
250092046003010,30,6426
250092046003011,30,14166
250092046003012,30,14265
250092046003013,30,12304
250092046003014,30,11189
250092046003015,30,11930
250092046003016,30,10861
250092046003017,30,12304
250092046003018,30,12661
250092046003019,30,18391
250092046004000,30,13668
250092046004001,30,12653
250092046004002,30,15373
250092046004003,30,11146
250092046004004,30,15490
250092046004006,30,13400
250092046004007,30,12708
250092046004008,30,12448
250092046004009,30,11781
250092046004010,30,18380
250092046004011,30,18703
250092046004012,30,17257
250092046005000,30,13506
250092046005001,30,12072
250092046005002,30,11704
250092046005003,30,9927
250092046005004,30,10822
250092046005005,30,9894
250092046005006,30,9345
250092046005007,30,11895
250092046005008,30,11619
250092046005009,30,11862
250092047011000,30,7096
250092047011001,30,6286
250092047011002,30,2259
250092047011003,30,3912
250092047011004,30,7509
250092047011005,30,9101
250092047011008,30,1727
250092047011009,30,8922
250092047011010,30,4022
250092047011012,30,2368
250092047011013,30,8497
250092047012000,30,13150
250092047012001,30,15757
250092047012002,30,9302
250092047012003,30,12484
250092047012004,30,12873
250092047012005,30,8396
250092047012006,30,12071
250092047012007,30,12698
250092047012008,30,14208
250092047012009,30,9838
250092047012010,30,14236
250092047012011,30,9517
250092047012012,30,10347
250092047012013,30,9656
250092047012014,30,10527
250092047012015,30,10520
250092047013000,30,11411
250092047013001,30,10031
250092047013002,30,8717
250092047013003,30,9491
250092047013004,30,10262
250092047013005,30,10096
250092047013006,30,1297
250092047013007,30,2585
250092047013008,30,4024
250092047013009,30,3568
250092047013010,30,9343
250092047013011,30,11205
250092047013012,30,2671
250092047013013,30,4781
250092047013014,30,2671
250092047013015,30,8876
250092047013016,30,1953
250092047013017,30,12072
250092047013018,30,6058
250092047013019,30,9672
250092047013020,30,9298
250092047013021,30,10783
250092047013022,30,4690
250092047013023,30,7716
250092047013024,30,9306
250092047013025,30,7706
250092047013026,30,10900
250092047013027,30,9774
250092047013028,30,10276
250092047013029,30,8979
250092047013030,30,10467
250092047013031,30,7212
250092047021000,30,14662
250092047021001,30,13298
250092047021002,30,13592
250092047021003,30,11788
250092047021004,30,11789
250092047021005,30,12741
250092047021006,30,11828
250092047021007,30,15266
250092047021008,30,13973
250092047021009,30,14827
250092047021010,30,15524
250092047021011,30,16575
250092047021012,30,17853
250092047021013,30,15561
250092047021014,30,15529
250092047021015,30,16162
250092047022000,30,14146
250092047022001,30,12996
250092047022002,30,12627
250092047022003,30,13493
250092047022004,30,13353
250092047022005,30,12483
250092047022006,30,12483
250092047022007,30,13304
250092047022008,30,14834
250092047022009,30,13582
250092047022010,30,9863
250092047022011,30,11296
250092047022012,30,7420
250092047022013,30,7498
250092047022014,30,8040
250092047022015,30,6827
250092047022016,30,6801
250092047022017,30,3955
250092047022018,30,11073
250092047022019,30,7086
250092047022020,30,8316
250092047022021,30,6103
250092047022022,30,9984
250092047022023,30,5563
250092047022024,30,5664
250092047022025,30,6638
250092047022026,30,7571
250092047022027,30,7190
250092047022028,30,12271
250092047022029,30,12209
250092047022030,30,9382
250092047022031,30,5313
250092047022032,30,5231
250092047023000,30,14449
250092047023001,30,14818
250092047023002,30,12027
250092047023003,30,11370
250092047023004,30,11565
250092047023005,30,11692
250092047023006,30,10653
250092047023007,30,14253
250092047023008,30,14264
250092047023009,30,13614
250092047023010,30,12432
250092047023011,30,12139
250092047023012,30,12216
250092047023013,30,14171
250092047023014,30,14687
250092047023015,30,13194
250092047023016,30,6811
250092047023017,30,9877
250092047023018,30,11792
250092047024000,30,10961
250092047024001,30,10775
250092047024002,30,12355
250092047024003,30,11137
250092047024004,30,11467
250092047024005,30,10271
250092047024006,30,10039
250092047024007,30,9031
250092047024008,30,10409
250092047024009,30,9274
250092047024010,30,8907
250092047024011,30,8574
250092047024012,30,7574
250092047024013,30,8395
250092047024014,30,8856
250092051001000,30,8373
250092051001001,30,9354
250092051001002,30,5243
250092051001003,30,9428
250092051001004,30,5319
250092051001005,30,13328
250092051001006,30,7148
250092051001007,30,14606
250092051001009,30,7633
250092051001010,30,11041
250092051001011,30,14830
250092051002000,30,14003
250092051002001,30,12884
250092051002002,30,12725
250092051002003,30,13849
250092051002004,30,13230
250092051002005,30,12414
250092051002006,30,13879
250092051002007,30,14208
250092051002008,30,13389
250092051002009,30,13983
250092051003000,30,14634
250092051003001,30,14538
250092051003002,30,15664
250092051003003,30,14934
250092051003004,30,13540
250092051003005,30,15873
250092051003006,30,13215
250092051003007,30,14284
250092051003008,30,13804
250092051003009,30,13386
250092051003010,30,13854
250092051003011,30,13772
250092051003012,30,14897
250092051004000,30,8323
250092051004001,30,4493
250092051004002,30,2884
250092051004003,30,1597
250092051004006,30,4063
250092051004007,30,1552
250092051004008,30,11550
250092051004009,30,10934
250092051004011,30,8694
250092051004012,30,5136
250092051004013,30,5408
250092051004014,30,9441
250092051004015,30,6640
250092051004016,30,5181
250092051004017,30,5435
250092051005000,30,8730
250092051005001,30,10021
250092051005002,30,11222
250092051005003,30,10706
250092051005004,30,8219
250092051005005,30,8219
250092051005006,30,11488
250092051005007,30,10619
250092051005008,30,10189
250092051005009,30,9426
250092051005011,30,13969
250092051005012,30,13544
250092052001002,30,13214
250092052001003,30,8363
250092052001005,30,8773
250092052001006,30,8818
250092052001007,30,10131
250092052001008,30,9941
250092052001009,30,9201
250092052001010,30,12731
250092052001011,30,12154
250092052001012,30,11821
250092052001013,30,12361
250092052002000,30,13056
250092052002002,30,14100
250092052002003,30,14717
250092052002004,30,16584
250092052002005,30,12871
250092052002007,30,12649
250092052002008,30,13484
250092052002009,30,13060
250092052002010,30,17221
250092052003000,30,17922
250092052003001,30,15180
250092052003002,30,15852
250092052003003,30,16793
250092052003004,30,17443
250092052003005,30,17064
250092052003006,30,16930
250092052003007,30,15986
250092052003008,30,16949
250092052003009,30,17990
250092052003010,30,20574
250092052003011,30,19600
250092052003012,30,18997
250092052003013,30,19013
250092052004000,30,19568
250092052004001,30,18625
250092052004002,30,16931
250092052004003,30,16614
250092052004004,30,17139
250092052004005,30,17404
250092052004006,30,18103
250092052004007,30,20470
250092052004008,30,18099
250092052004009,30,18803
250092052004010,30,18674
250092052004011,30,18950
250092052004012,30,19178
250092052004013,30,18142
250092052004014,30,19135
250092052004015,30,18432
250092052005000,30,9397
250092052005001,30,9857
250092052005002,30,11429
250092052005003,30,9016
250092052005004,30,11843
250092052005005,30,10718
250092052005006,30,14220
250092052005007,30,10488
250092052005008,30,15234
250092052005009,30,15692
250092052005010,30,14749
250092052005011,30,16526
250092052005012,30,8664
250092053001000,30,4026
250092053001001,30,5912
250092053001002,30,6606
250092053001004,30,5087
250092053001005,30,4870
250092053001006,30,1750
250092053001007,30,2330
250092053001008,30,3761
250092053001009,30,4033
250092053001011,30,6460
250092053001012,30,4512
250092053001013,30,5090
250092053001014,30,6244
250092053001015,30,4110
250092053001016,30,6104
250092053001017,30,5114
250092053001018,30,4428
250092053001019,30,4488
250092053001020,30,3906
250092053001021,30,5642
250092053001022,30,5639
250092053001023,30,6348
250092053001024,30,6671
250092053001025,30,4045
250092053001026,30,6494
250092053001027,30,6340
250092053001028,30,5755
250092053001029,30,6942
250092053002000,30,7340
250092053002001,30,7641
250092053002002,30,8322
250092053002003,30,7097
250092053002004,30,7578
250092053002005,30,6697
250092053002006,30,6203
250092053002007,30,9401
250092053002008,30,9908
250092053002009,30,6731
250092053002010,30,7587
250092053002011,30,9218
250092053003000,30,4847
250092053003001,30,5760
250092053003002,30,4037
250092053003003,30,4359
250092053003004,30,3545
250092053003005,30,4689
250092053003006,30,5862
250092053003007,30,5348
250092053003008,30,7345
250092053003009,30,5178
250092053003010,30,6425
250092053003011,30,5450
250092053003012,30,4741
250092053003013,30,6172
250092053003015,30,4156
250092053004000,30,7554
250092053004001,30,6865
250092053004002,30,5535
250092053004003,30,8878
250092053004004,30,6245
250092053004005,30,6852
250092053004006,30,6859
250092053004007,30,8176
250092053004008,30,10536
250092053004009,30,11422
250092053004010,30,10416
250092053004011,30,8533
250092053004012,30,7483
250092053004013,30,4484
250092053004014,30,2873
250092053004015,30,3825
250092053004016,30,6235
250092054001000,30,5602
250092054001001,30,6437
250092054001002,30,6428
250092054001003,30,7268
250092054001004,30,6646
250092054001005,30,6939
250092054001006,30,7990
250092054001007,30,8571
250092054001008,30,8280
250092054001009,30,6979
250092054001010,30,5723
250092054001011,30,6636
250092054001012,30,6019
250092054001013,30,4513
250092054001014,30,8043
250092054001015,30,7026
250092054001016,30,4784
250092054001017,30,3712
250092054001018,30,3923
250092054001019,30,6158
250092054001020,30,7895
250092054001021,30,1
250092054001022,30,640
250092054001023,30,1165
250092054001025,30,2817
250092054001029,30,398
250092054001031,30,168
250092054001032,30,232
250092054001033,30,373
250092054001034,30,432
250092054001036,30,67
250092054001039,30,7
250092054001041,30,3783
250092054001043,30,109
250092054001044,30,7357
250092054001045,30,3783
250092054002000,30,2331
250092054002001,30,6048
250092054002002,30,6759
250092054002003,30,8253
250092054002004,30,6350
250092054002005,30,7270
250092054002006,30,6420
250092054002007,30,4966
250092054002008,30,6944
250092054002009,30,1884
250092054002011,30,7384
250092054002012,30,5093
250092054002013,30,6128
250092054002014,30,8064
250092054002015,30,8129
250092054002016,30,5945
250092054002017,30,6301
250092054002018,30,3686
250092054002019,30,3148
250092054002020,30,4838
250092054002021,30,1469
250092054002022,30,5252
250092054002023,30,6626
250092054003000,30,8240
250092054003001,30,2319
250092054003002,30,4035
250092054003003,30,4272
250092054003004,30,2825
250092054003005,30,5112
250092054003006,30,6396
250092054003007,30,6172
250092054003008,30,6348
250092054003009,30,5935
250092054003010,30,6909
250092054003011,30,6712
250092054003012,30,6465
250092054003013,30,6755
250092054003014,30,5904
250092054003015,30,5936
250092054003016,30,5884
250092054003017,30,5878
250092054003018,30,6533
250092055001000,30,8984
250092055001001,30,9049
250092055001002,30,8645
250092055001003,30,8600
250092055001004,30,8855
250092055001005,30,8857
250092055001006,30,9767
250092055001007,30,9612
250092055001008,30,10092
250092055001009,30,11182
250092055001010,30,10039
250092055001011,30,10311
250092055001012,30,10115
250092055001013,30,12790
250092055001014,30,11419
250092055001015,30,10774
250092055001016,30,10642
250092055001017,30,10304
250092055001018,30,10100
250092055001019,30,9846
250092055001020,30,9567
250092055001021,30,8535
250092055001022,30,11227
250092055001023,30,10631
250092055001024,30,10359
250092055001025,30,10947
250092055001026,30,9884
250092055001027,30,9105
250092055001028,30,8371
250092055001029,30,6906
250092055001030,30,5613
250092055001031,30,6740
250092055001032,30,9326
250092055001033,30,9628
250092055001034,30,6755
250092055001035,30,6900
250092055001036,30,6187
250092055001037,30,6739
250092055001038,30,7792
250092055001039,30,8975
250092055001040,30,6921
250092055001041,30,7085
250092055001042,30,14916
250092055001043,30,17439
250092055001044,30,18824
250092055001045,30,12223
250092055001046,30,15131
250092055001047,30,6625
250092055001048,30,19525
250092055001049,30,15972
250092055001050,30,12753
